epoch,input_type,metric_name,layer,value
34500,general,zero_grad_percentage,layers.1.weight,1.0
34500,general,zero_grad_percentage,layers.2.weight,1.0
34500,train,zero_terms,,0.015077344820834148
34500,train,softmax_collapse,,1.0
35000,train,loss,,7.331371307373047e-06
35000,test,loss,,59.15625
35000,train,accuracy,,1.0
35000,test,accuracy,,0.00039154267815191856
35000,general,weights_l2,layers.0.weight,189.87144470214844
35000,general,weights_l2,layers.1.weight,129.53616333007812
35000,general,weights_l2,layers.2.weight,66.9549331665039
35000,general,grad_l2_norm,layers.0.weight,0.0
35000,general,grad_l2_norm,layers.1.weight,0.0
35000,general,grad_l2_norm,layers.2.weight,0.0
35000,general,grad_cosine_similarity,layers.0.weight,0.0
35000,general,grad_cosine_similarity,layers.1.weight,0.0
35000,general,grad_cosine_similarity,layers.2.weight,0.0
35000,general,abs_grad_l1_norm,layers.0.weight,0.0
35000,general,abs_grad_l1_norm,layers.1.weight,0.0
35000,general,abs_grad_l1_norm,layers.2.weight,0.0
35000,general,zero_grad_percentage,layers.0.weight,1.0
35000,general,zero_grad_percentage,layers.1.weight,1.0
35000,general,zero_grad_percentage,layers.2.weight,1.0
35000,train,zero_terms,,0.015077344820834148
35000,train,softmax_collapse,,1.0
35500,train,loss,,7.331371307373047e-06
35500,test,loss,,59.15625
35500,train,accuracy,,1.0
35500,test,accuracy,,0.00039154267815191856
35500,general,weights_l2,layers.0.weight,189.87144470214844
35500,general,weights_l2,layers.1.weight,129.53616333007812
35500,general,weights_l2,layers.2.weight,66.9549331665039
35500,general,grad_l2_norm,layers.0.weight,0.0
35500,general,grad_l2_norm,layers.1.weight,0.0
35500,general,grad_l2_norm,layers.2.weight,0.0
35500,general,grad_cosine_similarity,layers.0.weight,0.0
35500,general,grad_cosine_similarity,layers.1.weight,0.0
35500,general,grad_cosine_similarity,layers.2.weight,0.0
35500,general,abs_grad_l1_norm,layers.0.weight,0.0
35500,general,abs_grad_l1_norm,layers.1.weight,0.0
35500,general,abs_grad_l1_norm,layers.2.weight,0.0
35500,general,zero_grad_percentage,layers.0.weight,1.0
35500,general,zero_grad_percentage,layers.1.weight,1.0
35500,general,zero_grad_percentage,layers.2.weight,1.0
35500,train,zero_terms,,0.015077344820834148
35500,train,softmax_collapse,,1.0
36000,train,loss,,7.331371307373047e-06
36000,test,loss,,59.15625
36000,train,accuracy,,1.0
36000,test,accuracy,,0.00039154267815191856
36000,general,weights_l2,layers.0.weight,189.87144470214844
36000,general,weights_l2,layers.1.weight,129.53616333007812
36000,general,weights_l2,layers.2.weight,66.9549331665039
36000,general,grad_l2_norm,layers.0.weight,0.0
36000,general,grad_l2_norm,layers.1.weight,0.0
36000,general,grad_l2_norm,layers.2.weight,0.0
36000,general,grad_cosine_similarity,layers.0.weight,0.0
36000,general,grad_cosine_similarity,layers.1.weight,0.0
36000,general,grad_cosine_similarity,layers.2.weight,0.0
36000,general,abs_grad_l1_norm,layers.0.weight,0.0
36000,general,abs_grad_l1_norm,layers.1.weight,0.0
36000,general,abs_grad_l1_norm,layers.2.weight,0.0
36000,general,zero_grad_percentage,layers.0.weight,1.0
36000,general,zero_grad_percentage,layers.1.weight,1.0
36000,general,zero_grad_percentage,layers.2.weight,1.0
36000,train,zero_terms,,0.015077344820834148
36000,train,softmax_collapse,,1.0
36500,train,loss,,7.331371307373047e-06
36500,test,loss,,59.15625
36500,train,accuracy,,1.0
36500,test,accuracy,,0.00039154267815191856
36500,general,weights_l2,layers.0.weight,189.87144470214844
36500,general,weights_l2,layers.1.weight,129.53616333007812
36500,general,weights_l2,layers.2.weight,66.9549331665039
36500,general,grad_l2_norm,layers.0.weight,0.0
36500,general,grad_l2_norm,layers.1.weight,0.0
36500,general,grad_l2_norm,layers.2.weight,0.0
36500,general,grad_cosine_similarity,layers.0.weight,0.0
36500,general,grad_cosine_similarity,layers.1.weight,0.0
36500,general,grad_cosine_similarity,layers.2.weight,0.0
36500,general,abs_grad_l1_norm,layers.0.weight,0.0
36500,general,abs_grad_l1_norm,layers.1.weight,0.0
36500,general,abs_grad_l1_norm,layers.2.weight,0.0
36500,general,zero_grad_percentage,layers.0.weight,1.0
36500,general,zero_grad_percentage,layers.1.weight,1.0
36500,general,zero_grad_percentage,layers.2.weight,1.0
36500,train,zero_terms,,0.015077344820834148
36500,train,softmax_collapse,,1.0
37000,train,loss,,7.331371307373047e-06
37000,test,loss,,59.15625
37000,train,accuracy,,1.0
37000,test,accuracy,,0.00039154267815191856
37000,general,weights_l2,layers.0.weight,189.87144470214844
37000,general,weights_l2,layers.1.weight,129.53616333007812
37000,general,weights_l2,layers.2.weight,66.9549331665039
37000,general,grad_l2_norm,layers.0.weight,0.0
37000,general,grad_l2_norm,layers.1.weight,0.0
37000,general,grad_l2_norm,layers.2.weight,0.0
37000,general,grad_cosine_similarity,layers.0.weight,0.0
37000,general,grad_cosine_similarity,layers.1.weight,0.0
37000,general,grad_cosine_similarity,layers.2.weight,0.0
37000,general,abs_grad_l1_norm,layers.0.weight,0.0
37000,general,abs_grad_l1_norm,layers.1.weight,0.0
37000,general,abs_grad_l1_norm,layers.2.weight,0.0
37000,general,zero_grad_percentage,layers.0.weight,1.0
37000,general,zero_grad_percentage,layers.1.weight,1.0
37000,general,zero_grad_percentage,layers.2.weight,1.0
37000,train,zero_terms,,0.015077344820834148
37000,train,softmax_collapse,,1.0
37500,train,loss,,7.331371307373047e-06
37500,test,loss,,59.15625
37500,train,accuracy,,1.0
37500,test,accuracy,,0.00039154267815191856
37500,general,weights_l2,layers.0.weight,189.87144470214844
37500,general,weights_l2,layers.1.weight,129.53616333007812
37500,general,weights_l2,layers.2.weight,66.9549331665039
37500,general,grad_l2_norm,layers.0.weight,0.0
37500,general,grad_l2_norm,layers.1.weight,0.0
37500,general,grad_l2_norm,layers.2.weight,0.0
37500,general,grad_cosine_similarity,layers.0.weight,0.0
37500,general,grad_cosine_similarity,layers.1.weight,0.0
37500,general,grad_cosine_similarity,layers.2.weight,0.0
37500,general,abs_grad_l1_norm,layers.0.weight,0.0
37500,general,abs_grad_l1_norm,layers.1.weight,0.0
37500,general,abs_grad_l1_norm,layers.2.weight,0.0
37500,general,zero_grad_percentage,layers.0.weight,1.0
37500,general,zero_grad_percentage,layers.1.weight,1.0
37500,general,zero_grad_percentage,layers.2.weight,1.0
37500,train,zero_terms,,0.015077344820834148
37500,train,softmax_collapse,,1.0
38000,train,loss,,7.331371307373047e-06
38000,test,loss,,59.15625
38000,train,accuracy,,1.0
38000,test,accuracy,,0.00039154267815191856
38000,general,weights_l2,layers.0.weight,189.87144470214844
38000,general,weights_l2,layers.1.weight,129.53616333007812
38000,general,weights_l2,layers.2.weight,66.9549331665039
38000,general,grad_l2_norm,layers.0.weight,0.0
38000,general,grad_l2_norm,layers.1.weight,0.0
38000,general,grad_l2_norm,layers.2.weight,0.0
38000,general,grad_cosine_similarity,layers.0.weight,0.0
38000,general,grad_cosine_similarity,layers.1.weight,0.0
38000,general,grad_cosine_similarity,layers.2.weight,0.0
38000,general,abs_grad_l1_norm,layers.0.weight,0.0
38000,general,abs_grad_l1_norm,layers.1.weight,0.0
38000,general,abs_grad_l1_norm,layers.2.weight,0.0
38000,general,zero_grad_percentage,layers.0.weight,1.0
38000,general,zero_grad_percentage,layers.1.weight,1.0
38000,general,zero_grad_percentage,layers.2.weight,1.0
38000,train,zero_terms,,0.015077344820834148
38000,train,softmax_collapse,,1.0
38500,train,loss,,7.331371307373047e-06
38500,test,loss,,59.15625
38500,train,accuracy,,1.0
38500,test,accuracy,,0.00039154267815191856
38500,general,weights_l2,layers.0.weight,189.87144470214844
38500,general,weights_l2,layers.1.weight,129.53616333007812
38500,general,weights_l2,layers.2.weight,66.9549331665039
38500,general,grad_l2_norm,layers.0.weight,0.0
38500,general,grad_l2_norm,layers.1.weight,0.0
38500,general,grad_l2_norm,layers.2.weight,0.0
38500,general,grad_cosine_similarity,layers.0.weight,0.0
38500,general,grad_cosine_similarity,layers.1.weight,0.0
38500,general,grad_cosine_similarity,layers.2.weight,0.0
38500,general,abs_grad_l1_norm,layers.0.weight,0.0
38500,general,abs_grad_l1_norm,layers.1.weight,0.0
38500,general,abs_grad_l1_norm,layers.2.weight,0.0
38500,general,zero_grad_percentage,layers.0.weight,1.0
38500,general,zero_grad_percentage,layers.1.weight,1.0
38500,general,zero_grad_percentage,layers.2.weight,1.0
38500,train,zero_terms,,0.015077344820834148
38500,train,softmax_collapse,,1.0
39000,train,loss,,7.331371307373047e-06
39000,test,loss,,59.15625
39000,train,accuracy,,1.0
39000,test,accuracy,,0.00039154267815191856
39000,general,weights_l2,layers.0.weight,189.87144470214844
39000,general,weights_l2,layers.1.weight,129.53616333007812
39000,general,weights_l2,layers.2.weight,66.9549331665039
39000,general,grad_l2_norm,layers.0.weight,0.0
39000,general,grad_l2_norm,layers.1.weight,0.0
39000,general,grad_l2_norm,layers.2.weight,0.0
39000,general,grad_cosine_similarity,layers.0.weight,0.0
39000,general,grad_cosine_similarity,layers.1.weight,0.0
39000,general,grad_cosine_similarity,layers.2.weight,0.0
39000,general,abs_grad_l1_norm,layers.0.weight,0.0
39000,general,abs_grad_l1_norm,layers.1.weight,0.0
39000,general,abs_grad_l1_norm,layers.2.weight,0.0
39000,general,zero_grad_percentage,layers.0.weight,1.0
39000,general,zero_grad_percentage,layers.1.weight,1.0
39000,general,zero_grad_percentage,layers.2.weight,1.0
39000,train,zero_terms,,0.015077344820834148
39000,train,softmax_collapse,,1.0
39500,train,loss,,7.331371307373047e-06
39500,test,loss,,59.15625
39500,train,accuracy,,1.0
39500,test,accuracy,,0.00039154267815191856
39500,general,weights_l2,layers.0.weight,189.87144470214844
39500,general,weights_l2,layers.1.weight,129.53616333007812
39500,general,weights_l2,layers.2.weight,66.9549331665039
39500,general,grad_l2_norm,layers.0.weight,0.0
39500,general,grad_l2_norm,layers.1.weight,0.0
39500,general,grad_l2_norm,layers.2.weight,0.0
39500,general,grad_cosine_similarity,layers.0.weight,0.0
39500,general,grad_cosine_similarity,layers.1.weight,0.0
39500,general,grad_cosine_similarity,layers.2.weight,0.0
39500,general,abs_grad_l1_norm,layers.0.weight,0.0
39500,general,abs_grad_l1_norm,layers.1.weight,0.0
39500,general,abs_grad_l1_norm,layers.2.weight,0.0
39500,general,zero_grad_percentage,layers.0.weight,1.0
39500,general,zero_grad_percentage,layers.1.weight,1.0
39500,general,zero_grad_percentage,layers.2.weight,1.0
39500,train,zero_terms,,0.015077344820834148
39500,train,softmax_collapse,,1.0
40000,train,loss,,7.331371307373047e-06
40000,test,loss,,59.15625
40000,train,accuracy,,1.0
40000,test,accuracy,,0.00039154267815191856
40000,general,weights_l2,layers.0.weight,189.87144470214844
40000,general,weights_l2,layers.1.weight,129.53616333007812
40000,general,weights_l2,layers.2.weight,66.9549331665039
40000,general,grad_l2_norm,layers.0.weight,0.0
40000,general,grad_l2_norm,layers.1.weight,0.0
40000,general,grad_l2_norm,layers.2.weight,0.0
40000,general,grad_cosine_similarity,layers.0.weight,0.0
40000,general,grad_cosine_similarity,layers.1.weight,0.0
40000,general,grad_cosine_similarity,layers.2.weight,0.0
40000,general,abs_grad_l1_norm,layers.0.weight,0.0
40000,general,abs_grad_l1_norm,layers.1.weight,0.0
40000,general,abs_grad_l1_norm,layers.2.weight,0.0
40000,general,zero_grad_percentage,layers.0.weight,1.0
40000,general,zero_grad_percentage,layers.1.weight,1.0
40000,general,zero_grad_percentage,layers.2.weight,1.0
40000,train,zero_terms,,0.015077344820834148
40000,train,softmax_collapse,,1.0
40500,train,loss,,7.331371307373047e-06
40500,test,loss,,59.15625
40500,train,accuracy,,1.0
40500,test,accuracy,,0.00039154267815191856
40500,general,weights_l2,layers.0.weight,189.87144470214844
40500,general,weights_l2,layers.1.weight,129.53616333007812
40500,general,weights_l2,layers.2.weight,66.9549331665039
40500,general,grad_l2_norm,layers.0.weight,0.0
40500,general,grad_l2_norm,layers.1.weight,0.0
40500,general,grad_l2_norm,layers.2.weight,0.0
40500,general,grad_cosine_similarity,layers.0.weight,0.0
40500,general,grad_cosine_similarity,layers.1.weight,0.0
40500,general,grad_cosine_similarity,layers.2.weight,0.0
40500,general,abs_grad_l1_norm,layers.0.weight,0.0
40500,general,abs_grad_l1_norm,layers.1.weight,0.0
40500,general,abs_grad_l1_norm,layers.2.weight,0.0
40500,general,zero_grad_percentage,layers.0.weight,1.0
40500,general,zero_grad_percentage,layers.1.weight,1.0
40500,general,zero_grad_percentage,layers.2.weight,1.0
40500,train,zero_terms,,0.015077344820834148
40500,train,softmax_collapse,,1.0
41000,train,loss,,7.331371307373047e-06
41000,test,loss,,59.15625
41000,train,accuracy,,1.0
41000,test,accuracy,,0.00039154267815191856
41000,general,weights_l2,layers.0.weight,189.87144470214844
41000,general,weights_l2,layers.1.weight,129.53616333007812
41000,general,weights_l2,layers.2.weight,66.9549331665039
41000,general,grad_l2_norm,layers.0.weight,0.0
41000,general,grad_l2_norm,layers.1.weight,0.0
41000,general,grad_l2_norm,layers.2.weight,0.0
41000,general,grad_cosine_similarity,layers.0.weight,0.0
41000,general,grad_cosine_similarity,layers.1.weight,0.0
41000,general,grad_cosine_similarity,layers.2.weight,0.0
41000,general,abs_grad_l1_norm,layers.0.weight,0.0
41000,general,abs_grad_l1_norm,layers.1.weight,0.0
41000,general,abs_grad_l1_norm,layers.2.weight,0.0
41000,general,zero_grad_percentage,layers.0.weight,1.0
41000,general,zero_grad_percentage,layers.1.weight,1.0
41000,general,zero_grad_percentage,layers.2.weight,1.0
41000,train,zero_terms,,0.015077344820834148
41000,train,softmax_collapse,,1.0
41500,train,loss,,7.331371307373047e-06
41500,test,loss,,59.15625
41500,train,accuracy,,1.0
41500,test,accuracy,,0.00039154267815191856
41500,general,weights_l2,layers.0.weight,189.87144470214844
41500,general,weights_l2,layers.1.weight,129.53616333007812
41500,general,weights_l2,layers.2.weight,66.9549331665039
41500,general,grad_l2_norm,layers.0.weight,0.0
41500,general,grad_l2_norm,layers.1.weight,0.0
41500,general,grad_l2_norm,layers.2.weight,0.0
41500,general,grad_cosine_similarity,layers.0.weight,0.0
41500,general,grad_cosine_similarity,layers.1.weight,0.0
41500,general,grad_cosine_similarity,layers.2.weight,0.0
41500,general,abs_grad_l1_norm,layers.0.weight,0.0
41500,general,abs_grad_l1_norm,layers.1.weight,0.0
41500,general,abs_grad_l1_norm,layers.2.weight,0.0
41500,general,zero_grad_percentage,layers.0.weight,1.0
41500,general,zero_grad_percentage,layers.1.weight,1.0
41500,general,zero_grad_percentage,layers.2.weight,1.0
41500,train,zero_terms,,0.015077344820834148
41500,train,softmax_collapse,,1.0
42000,train,loss,,7.331371307373047e-06
42000,test,loss,,59.15625
42000,train,accuracy,,1.0
42000,test,accuracy,,0.00039154267815191856
42000,general,weights_l2,layers.0.weight,189.87144470214844
42000,general,weights_l2,layers.1.weight,129.53616333007812
42000,general,weights_l2,layers.2.weight,66.9549331665039
42000,general,grad_l2_norm,layers.0.weight,0.0
42000,general,grad_l2_norm,layers.1.weight,0.0
42000,general,grad_l2_norm,layers.2.weight,0.0
42000,general,grad_cosine_similarity,layers.0.weight,0.0
42000,general,grad_cosine_similarity,layers.1.weight,0.0
42000,general,grad_cosine_similarity,layers.2.weight,0.0
42000,general,abs_grad_l1_norm,layers.0.weight,0.0
42000,general,abs_grad_l1_norm,layers.1.weight,0.0
42000,general,abs_grad_l1_norm,layers.2.weight,0.0
42000,general,zero_grad_percentage,layers.0.weight,1.0
42000,general,zero_grad_percentage,layers.1.weight,1.0
42000,general,zero_grad_percentage,layers.2.weight,1.0
42000,train,zero_terms,,0.015077344820834148
42000,train,softmax_collapse,,1.0
42500,train,loss,,7.331371307373047e-06
42500,test,loss,,59.15625
42500,train,accuracy,,1.0
42500,test,accuracy,,0.00039154267815191856
42500,general,weights_l2,layers.0.weight,189.87144470214844
42500,general,weights_l2,layers.1.weight,129.53616333007812
42500,general,weights_l2,layers.2.weight,66.9549331665039
42500,general,grad_l2_norm,layers.0.weight,0.0
42500,general,grad_l2_norm,layers.1.weight,0.0
42500,general,grad_l2_norm,layers.2.weight,0.0
42500,general,grad_cosine_similarity,layers.0.weight,0.0
42500,general,grad_cosine_similarity,layers.1.weight,0.0
42500,general,grad_cosine_similarity,layers.2.weight,0.0
42500,general,abs_grad_l1_norm,layers.0.weight,0.0
42500,general,abs_grad_l1_norm,layers.1.weight,0.0
42500,general,abs_grad_l1_norm,layers.2.weight,0.0
42500,general,zero_grad_percentage,layers.0.weight,1.0
42500,general,zero_grad_percentage,layers.1.weight,1.0
42500,general,zero_grad_percentage,layers.2.weight,1.0
42500,train,zero_terms,,0.015077344820834148
42500,train,softmax_collapse,,1.0
43000,train,loss,,7.331371307373047e-06
43000,test,loss,,59.15625
43000,train,accuracy,,1.0
43000,test,accuracy,,0.00039154267815191856
43000,general,weights_l2,layers.0.weight,189.87144470214844
43000,general,weights_l2,layers.1.weight,129.53616333007812
43000,general,weights_l2,layers.2.weight,66.9549331665039
43000,general,grad_l2_norm,layers.0.weight,0.0
43000,general,grad_l2_norm,layers.1.weight,0.0
43000,general,grad_l2_norm,layers.2.weight,0.0
43000,general,grad_cosine_similarity,layers.0.weight,0.0
43000,general,grad_cosine_similarity,layers.1.weight,0.0
43000,general,grad_cosine_similarity,layers.2.weight,0.0
43000,general,abs_grad_l1_norm,layers.0.weight,0.0
43000,general,abs_grad_l1_norm,layers.1.weight,0.0
43000,general,abs_grad_l1_norm,layers.2.weight,0.0
43000,general,zero_grad_percentage,layers.0.weight,1.0
43000,general,zero_grad_percentage,layers.1.weight,1.0
43000,general,zero_grad_percentage,layers.2.weight,1.0
